trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
119,10:55:00,10:55:10,247,6,0,0
119,10:58:00,10:58:10,246,7,0,0
119,11:00:00,11:00:10,245,8,0,0
119,11:02:00,11:02:10,244,9,0,0
119,11:04:00,11:04:10,243,10,0,0
119,11:07:00,11:07:10,242,11,0,0
119,11:09:00,11:09:10,241,12,0,0
119,11:12:00,11:12:10,240,13,0,0
120,11:05:00,11:05:10,252,1,0,0
120,11:06:00,11:06:10,251,2,0,0
120,11:07:00,11:07:10,250,3,0,0
120,11:09:00,11:09:10,249,4,0,0
120,11:14:00,11:14:10,248,5,0,0
120,11:15:00,11:15:10,247,6,0,0
120,11:18:00,11:18:10,246,7,0,0
120,11:20:00,11:20:10,245,8,0,0
120,11:22:00,11:22:10,244,9,0,0
120,11:24:00,11:24:10,243,10,0,0
120,11:27:00,11:27:10,242,11,0,0
120,11:29:00,11:29:10,241,12,0,0
120,11:32:00,11:32:10,240,13,0,0
121,11:25:00,11:25:10,252,1,0,0
121,11:26:00,11:26:10,251,2,0,0
121,11:27:00,11:27:10,250,3,0,0
121,11:29:00,11:29:10,249,4,0,0
121,11:34:00,11:34:10,248,5,0,0
121,11:35:00,11:35:10,247,6,0,0
121,11:38:00,11:38:10,246,7,0,0
121,11:40:00,11:40:10,245,8,0,0
121,11:42:00,11:42:10,244,9,0,0
121,11:44:00,11:44:10,243,10,0,0
121,11:47:00,11:47:10,242,11,0,0
121,11:49:00,11:49:10,241,12,0,0
121,11:52:00,11:52:10,240,13,0,0
122,11:45:00,11:45:10,252,1,0,0
122,11:46:00,11:46:10,251,2,0,0
122,11:47:00,11:47:10,250,3,0,0
122,11:49:00,11:49:10,249,4,0,0
122,11:54:00,11:54:10,248,5,0,0
122,11:55:00,11:55:10,247,6,0,0
122,11:58:00,11:58:10,246,7,0,0
122,12:00:00,12:00:10,245,8,0,0
122,12:02:00,12:02:10,244,9,0,0
122,12:04:00,12:04:10,243,10,0,0
122,12:07:00,12:07:10,242,11,0,0
122,12:09:00,12:09:10,241,12,0,0
122,12:12:00,12:12:10,240,13,0,0
123,12:05:00,12:05:10,252,1,0,0
123,12:06:00,12:06:10,251,2,0,0
123,12:07:00,12:07:10,250,3,0,0
123,12:09:00,12:09:10,249,4,0,0
123,12:14:00,12:14:10,248,5,0,0
123,12:15:00,12:15:10,247,6,0,0
123,12:18:00,12:18:10,246,7,0,0
123,12:20:00,12:20:10,245,8,0,0
123,12:22:00,12:22:10,244,9,0,0
123,12:24:00,12:24:10,243,10,0,0
123,12:27:00,12:27:10,242,11,0,0
123,12:29:00,12:29:10,241,12,0,0
123,12:32:00,12:32:10,240,13,0,0
124,12:25:00,12:25:10,252,1,0,0
124,12:26:00,12:26:10,251,2,0,0
124,12:27:00,12:27:10,250,3,0,0
124,12:29:00,12:29:10,249,4,0,0
124,12:34:00,12:34:10,248,5,0,0
124,12:35:00,12:35:10,247,6,0,0
124,12:38:00,12:38:10,246,7,0,0
124,12:40:00,12:40:10,245,8,0,0
124,12:42:00,12:42:10,244,9,0,0
124,12:44:00,12:44:10,243,10,0,0
124,12:47:00,12:47:10,242,11,0,0
124,12:49:00,12:49:10,241,12,0,0
124,12:52:00,12:52:10,240,13,0,0
125,12:45:00,12:45:10,252,1,0,0
125,12:46:00,12:46:10,251,2,0,0
125,12:47:00,12:47:10,250,3,0,0
125,12:49:00,12:49:10,249,4,0,0
125,12:54:00,12:54:10,248,5,0,0
125,12:55:00,12:55:10,247,6,0,0
125,12:58:00,12:58:10,246,7,0,0
125,13:00:00,13:00:10,245,8,0,0
125,13:02:00,13:02:10,244,9,0,0
125,13:04:00,13:04:10,243,10,0,0
125,13:07:00,13:07:10,242,11,0,0
125,13:09:00,13:09:10,241,12,0,0
125,13:12:00,13:12:10,240,13,0,0
126,13:05:00,13:05:10,252,1,0,0
126,13:06:00,13:06:10,251,2,0,0
126,13:07:00,13:07:10,250,3,0,0
126,13:09:00,13:09:10,249,4,0,0
126,13:14:00,13:14:10,248,5,0,0
126,13:15:00,13:15:10,247,6,0,0
126,13:18:00,13:18:10,246,7,0,0
126,13:20:00,13:20:10,245,8,0,0
126,13:22:00,13:22:10,244,9,0,0
126,13:24:00,13:24:10,243,10,0,0
126,13:27:00,13:27:10,242,11,0,0
126,13:29:00,13:29:10,241,12,0,0
126,13:32:00,13:32:10,240,13,0,0
127,13:25:00,13:25:10,252,1,0,0
127,13:26:00,13:26:10,251,2,0,0
127,13:27:00,13:27:10,250,3,0,0
127,13:29:00,13:29:10,249,4,0,0
127,13:34:00,13:34:10,248,5,0,0
127,13:35:00,13:35:10,247,6,0,0
127,13:38:00,13:38:10,246,7,0,0
127,13:40:00,13:40:10,245,8,0,0
127,13:42:00,13:42:10,244,9,0,0
127,13:44:00,13:44:10,243,10,0,0
127,13:47:00,13:47:10,242,11,0,0
127,13:49:00,13:49:10,241,12,0,0
127,13:52:00,13:52:10,240,13,0,0
128,13:45:00,13:45:10,252,1,0,0
128,13:46:00,13:46:10,251,2,0,0
128,13:47:00,13:47:10,250,3,0,0
128,13:49:00,13:49:10,249,4,0,0
128,13:54:00,13:54:10,248,5,0,0
128,13:55:00,13:55:10,247,6,0,0
128,13:58:00,13:58:10,246,7,0,0
128,14:00:00,14:00:10,245,8,0,0
128,14:02:00,14:02:10,244,9,0,0
128,14:04:00,14:04:10,243,10,0,0
128,14:07:00,14:07:10,242,11,0,0
128,14:09:00,14:09:10,241,12,0,0
128,14:12:00,14:12:10,240,13,0,0
129,14:05:00,14:05:10,252,1,0,0
129,14:06:00,14:06:10,251,2,0,0
129,14:07:00,14:07:10,250,3,0,0
129,14:09:00,14:09:10,249,4,0,0
129,14:14:00,14:14:10,248,5,0,0
129,14:15:00,14:15:10,247,6,0,0
129,14:18:00,14:18:10,246,7,0,0
129,14:20:00,14:20:10,245,8,0,0
129,14:22:00,14:22:10,244,9,0,0
129,14:24:00,14:24:10,243,10,0,0
129,14:27:00,14:27:10,242,11,0,0
129,14:29:00,14:29:10,241,12,0,0
129,14:32:00,14:32:10,240,13,0,0
130,14:25:00,14:25:10,252,1,0,0
130,14:26:00,14:26:10,251,2,0,0
130,14:27:00,14:27:10,250,3,0,0
130,14:29:00,14:29:10,249,4,0,0
130,14:34:00,14:34:10,248,5,0,0
130,14:35:00,14:35:10,247,6,0,0
130,14:38:00,14:38:10,246,7,0,0
130,14:40:00,14:40:10,245,8,0,0
130,14:42:00,14:42:10,244,9,0,0
130,14:44:00,14:44:10,243,10,0,0
130,14:47:00,14:47:10,242,11,0,0
130,14:49:00,14:49:10,241,12,0,0
130,14:52:00,14:52:10,240,13,0,0
131,14:45:00,14:45:10,252,1,0,0
131,14:46:00,14:46:10,251,2,0,0
131,14:47:00,14:47:10,250,3,0,0
131,14:49:00,14:49:10,249,4,0,0
131,14:54:00,14:54:10,248,5,0,0
131,14:55:00,14:55:10,247,6,0,0
131,14:58:00,14:58:10,246,7,0,0
131,15:00:00,15:00:10,245,8,0,0
131,15:02:00,15:02:10,244,9,0,0
131,15:04:00,15:04:10,243,10,0,0
131,15:07:00,15:07:10,242,11,0,0
131,15:09:00,15:09:10,241,12,0,0
131,15:12:00,15:12:10,240,13,0,0
132,15:05:00,15:05:10,252,1,0,0
132,15:06:00,15:06:10,251,2,0,0
132,15:07:00,15:07:10,250,3,0,0
132,15:09:00,15:09:10,249,4,0,0
132,15:14:00,15:14:10,248,5,0,0
132,15:15:00,15:15:10,247,6,0,0
132,15:18:00,15:18:10,246,7,0,0
132,15:20:00,15:20:10,245,8,0,0
132,15:22:00,15:22:10,244,9,0,0
132,15:24:00,15:24:10,243,10,0,0
132,15:27:00,15:27:10,242,11,0,0
132,15:29:00,15:29:10,241,12,0,0
132,15:32:00,15:32:10,240,13,0,0
133,15:25:00,15:25:10,252,1,0,0
133,15:26:00,15:26:10,251,2,0,0
133,15:27:00,15:27:10,250,3,0,0
133,15:29:00,15:29:10,249,4,0,0
133,15:34:00,15:34:10,248,5,0,0
133,15:35:00,15:35:10,247,6,0,0
133,15:38:00,15:38:10,246,7,0,0
133,15:40:00,15:40:10,245,8,0,0
133,15:42:00,15:42:10,244,9,0,0
133,15:44:00,15:44:10,243,10,0,0
133,15:47:00,15:47:10,242,11,0,0
133,15:49:00,15:49:10,241,12,0,0
133,15:52:00,15:52:10,240,13,0,0
134,15:45:00,15:45:10,252,1,0,0
134,15:46:00,15:46:10,251,2,0,0
134,15:47:00,15:47:10,250,3,0,0
134,15:49:00,15:49:10,249,4,0,0
134,15:54:00,15:54:10,248,5,0,0
134,15:55:00,15:55:10,247,6,0,0
134,15:58:00,15:58:10,246,7,0,0
134,16:00:00,16:00:10,245,8,0,0
134,16:02:00,16:02:10,244,9,0,0
134,16:04:00,16:04:10,243,10,0,0
134,16:07:00,16:07:10,242,11,0,0
134,16:09:00,16:09:10,241,12,0,0
134,16:12:00,16:12:10,240,13,0,0
135,16:05:00,16:05:10,252,1,0,0
135,16:06:00,16:06:10,251,2,0,0
135,16:07:00,16:07:10,250,3,0,0
135,16:09:00,16:09:10,249,4,0,0
135,16:14:00,16:14:10,248,5,0,0
135,16:15:00,16:15:10,247,6,0,0
135,16:18:00,16:18:10,246,7,0,0
135,16:20:00,16:20:10,245,8,0,0
135,16:22:00,16:22:10,244,9,0,0
135,16:24:00,16:24:10,243,10,0,0
135,16:27:00,16:27:10,242,11,0,0
135,16:29:00,16:29:10,241,12,0,0
135,16:32:00,16:32:10,240,13,0,0
136,16:25:00,16:25:10,252,1,0,0
136,16:26:00,16:26:10,251,2,0,0
136,16:27:00,16:27:10,250,3,0,0
136,16:29:00,16:29:10,249,4,0,0
136,16:34:00,16:34:10,248,5,0,0
136,16:35:00,16:35:10,247,6,0,0
136,16:38:00,16:38:10,246,7,0,0
136,16:40:00,16:40:10,245,8,0,0
136,16:42:00,16:42:10,244,9,0,0
136,16:44:00,16:44:10,243,10,0,0
136,16:47:00,16:47:10,242,11,0,0
136,16:49:00,16:49:10,241,12,0,0
136,16:52:00,16:52:10,240,13,0,0
137,16:45:00,16:45:10,252,1,0,0
137,16:46:00,16:46:10,251,2,0,0
137,16:47:00,16:47:10,250,3,0,0
137,16:49:00,16:49:10,249,4,0,0
137,16:54:00,16:54:10,248,5,0,0
137,16:55:00,16:55:10,247,6,0,0
137,16:58:00,16:58:10,246,7,0,0
137,17:00:00,17:00:10,245,8,0,0
137,17:02:00,17:02:10,244,9,0,0
137,17:04:00,17:04:10,243,10,0,0
137,17:07:00,17:07:10,242,11,0,0
137,17:09:00,17:09:10,241,12,0,0
137,17:12:00,17:12:10,240,13,0,0
138,17:05:00,17:05:10,252,1,0,0
138,17:06:00,17:06:10,251,2,0,0
138,17:07:00,17:07:10,250,3,0,0
138,17:09:00,17:09:10,249,4,0,0
138,17:14:00,17:14:10,248,5,0,0
138,17:15:00,17:15:10,247,6,0,0
138,17:18:00,17:18:10,246,7,0,0
138,17:20:00,17:20:10,245,8,0,0
138,17:22:00,17:22:10,244,9,0,0
138,17:24:00,17:24:10,243,10,0,0
138,17:27:00,17:27:10,242,11,0,0
138,17:29:00,17:29:10,241,12,0,0
138,17:32:00,17:32:10,240,13,0,0
139,17:25:00,17:25:10,252,1,0,0
139,17:26:00,17:26:10,251,2,0,0
139,17:27:00,17:27:10,250,3,0,0
139,17:29:00,17:29:10,249,4,0,0
139,17:34:00,17:34:10,248,5,0,0
139,17:35:00,17:35:10,247,6,0,0
139,17:38:00,17:38:10,246,7,0,0
139,17:40:00,17:40:10,245,8,0,0
139,17:42:00,17:42:10,244,9,0,0
139,17:44:00,17:44:10,243,10,0,0
139,17:47:00,17:47:10,242,11,0,0
139,17:49:00,17:49:10,241,12,0,0
139,17:52:00,17:52:10,240,13,0,0
140,17:45:00,17:45:10,252,1,0,0
140,17:46:00,17:46:10,251,2,0,0
140,17:47:00,17:47:10,250,3,0,0
140,17:49:00,17:49:10,249,4,0,0
140,17:54:00,17:54:10,248,5,0,0
140,17:55:00,17:55:10,247,6,0,0
140,17:58:00,17:58:10,246,7,0,0
140,18:00:00,18:00:10,245,8,0,0
140,18:02:00,18:02:10,244,9,0,0
140,18:04:00,18:04:10,243,10,0,0
140,18:07:00,18:07:10,242,11,0,0
140,18:09:00,18:09:10,241,12,0,0
140,18:12:00,18:12:10,240,13,0,0
141,18:05:00,18:05:10,252,1,0,0
141,18:06:00,18:06:10,251,2,0,0
141,18:07:00,18:07:10,250,3,0,0
141,18:09:00,18:09:10,249,4,0,0
141,18:14:00,18:14:10,248,5,0,0
141,18:15:00,18:15:10,247,6,0,0
141,18:18:00,18:18:10,246,7,0,0
141,18:20:00,18:20:10,245,8,0,0
141,18:22:00,18:22:10,244,9,0,0
141,18:24:00,18:24:10,243,10,0,0
141,18:27:00,18:27:10,242,11,0,0
141,18:29:00,18:29:10,241,12,0,0
141,18:32:00,18:32:10,240,13,0,0
142,18:25:00,18:25:10,252,1,0,0
142,18:26:00,18:26:10,251,2,0,0
142,18:27:00,18:27:10,250,3,0,0
142,18:29:00,18:29:10,249,4,0,0
142,18:34:00,18:34:10,248,5,0,0
142,18:35:00,18:35:10,247,6,0,0
142,18:38:00,18:38:10,246,7,0,0
142,18:40:00,18:40:10,245,8,0,0
142,18:42:00,18:42:10,244,9,0,0
142,18:44:00,18:44:10,243,10,0,0
142,18:47:00,18:47:10,242,11,0,0
142,18:49:00,18:49:10,241,12,0,0
142,18:52:00,18:52:10,240,13,0,0
143,18:45:00,18:45:10,252,1,0,0
143,18:46:00,18:46:10,251,2,0,0
143,18:47:00,18:47:10,250,3,0,0
143,18:49:00,18:49:10,249,4,0,0
143,18:54:00,18:54:10,248,5,0,0
143,18:55:00,18:55:10,247,6,0,0
143,18:58:00,18:58:10,246,7,0,0
143,19:00:00,19:00:10,245,8,0,0
143,19:02:00,19:02:10,244,9,0,0
143,19:04:00,19:04:10,243,10,0,0
143,19:07:00,19:07:10,242,11,0,0
143,19:09:00,19:09:10,241,12,0,0
143,19:12:00,19:12:10,240,13,0,0
144,19:05:00,19:05:10,252,1,0,0
144,19:06:00,19:06:10,251,2,0,0
144,19:07:00,19:07:10,250,3,0,0
144,19:09:00,19:09:10,249,4,0,0
144,19:14:00,19:14:10,248,5,0,0
144,19:15:00,19:15:10,247,6,0,0
144,19:18:00,19:18:10,246,7,0,0
144,19:20:00,19:20:10,245,8,0,0
144,19:22:00,19:22:10,244,9,0,0
144,19:24:00,19:24:10,243,10,0,0
144,19:27:00,19:27:10,242,11,0,0
144,19:29:00,19:29:10,241,12,0,0
144,19:32:00,19:32:10,240,13,0,0
145,19:25:00,19:25:10,252,1,0,0
145,19:26:00,19:26:10,251,2,0,0
145,19:27:00,19:27:10,250,3,0,0
145,19:29:00,19:29:10,249,4,0,0
145,19:34:00,19:34:10,248,5,0,0
145,19:35:00,19:35:10,247,6,0,0
145,19:38:00,19:38:10,246,7,0,0
145,19:40:00,19:40:10,245,8,0,0
145,19:42:00,19:42:10,244,9,0,0
145,19:44:00,19:44:10,243,10,0,0
145,19:47:00,19:47:10,242,11,0,0
145,19:49:00,19:49:10,241,12,0,0
145,19:52:00,19:52:10,240,13,0,0
146,19:45:00,19:45:10,252,1,0,0
146,19:46:00,19:46:10,251,2,0,0
146,19:47:00,19:47:10,250,3,0,0
146,19:49:00,19:49:10,249,4,0,0
146,19:54:00,19:54:10,248,5,0,0
146,19:55:00,19:55:10,247,6,0,0
146,19:58:00,19:58:10,246,7,0,0
146,20:00:00,20:00:10,245,8,0,0
146,20:02:00,20:02:10,244,9,0,0
146,20:04:00,20:04:10,243,10,0,0
146,20:07:00,20:07:10,242,11,0,0
146,20:09:00,20:09:10,241,12,0,0
146,20:12:00,20:12:10,240,13,0,0
147,20:05:00,20:05:10,252,1,0,0
147,20:06:00,20:06:10,251,2,0,0
147,20:07:00,20:07:10,250,3,0,0
147,20:09:00,20:09:10,249,4,0,0
147,20:14:00,20:14:10,248,5,0,0
147,20:15:00,20:15:10,247,6,0,0
147,20:18:00,20:18:10,246,7,0,0
147,20:20:00,20:20:10,245,8,0,0
147,20:22:00,20:22:10,244,9,0,0
147,20:24:00,20:24:10,243,10,0,0
147,20:27:00,20:27:10,242,11,0,0
147,20:29:00,20:29:10,241,12,0,0
147,20:32:00,20:32:10,240,13,0,0
148,20:25:00,20:25:10,252,1,0,0
148,20:26:00,20:26:10,251,2,0,0
148,20:27:00,20:27:10,250,3,0,0
148,20:29:00,20:29:10,249,4,0,0
148,20:34:00,20:34:10,248,5,0,0
148,20:35:00,20:35:10,247,6,0,0
148,20:38:00,20:38:10,246,7,0,0
148,20:40:00,20:40:10,245,8,0,0
148,20:42:00,20:42:10,244,9,0,0
148,20:44:00,20:44:10,243,10,0,0
148,20:47:00,20:47:10,242,11,0,0
148,20:49:00,20:49:10,241,12,0,0
148,20:52:00,20:52:10,240,13,0,0
149,20:45:00,20:45:10,252,1,0,0
149,20:46:00,20:46:10,251,2,0,0
149,20:47:00,20:47:10,250,3,0,0
149,20:49:00,20:49:10,249,4,0,0
149,20:54:00,20:54:10,248,5,0,0
149,20:55:00,20:55:10,247,6,0,0
149,20:58:00,20:58:10,246,7,0,0
149,21:00:00,21:00:10,245,8,0,0
149,21:02:00,21:02:10,244,9,0,0
149,21:04:00,21:04:10,243,10,0,0
149,21:07:00,21:07:10,242,11,0,0
149,21:09:00,21:09:10,241,12,0,0
149,21:12:00,21:12:10,240,13,0,0
150,21:05:00,21:05:10,252,1,0,0
150,21:06:00,21:06:10,251,2,0,0
150,21:07:00,21:07:10,250,3,0,0
150,21:09:00,21:09:10,249,4,0,0
150,21:14:00,21:14:10,248,5,0,0
150,21:15:00,21:15:10,247,6,0,0
150,21:18:00,21:18:10,246,7,0,0
150,21:20:00,21:20:10,245,8,0,0
150,21:22:00,21:22:10,244,9,0,0
150,21:24:00,21:24:10,243,10,0,0
150,21:27:00,21:27:10,242,11,0,0
150,21:29:00,21:29:10,241,12,0,0
150,21:32:00,21:32:10,240,13,0,0
151,21:23:00,21:23:10,252,1,0,0
151,21:24:00,21:24:10,251,2,0,0
151,21:25:00,21:25:10,250,3,0,0
151,21:27:00,21:27:10,249,4,0,0
151,21:32:00,21:32:10,248,5,0,0
151,21:33:00,21:33:10,247,6,0,0
151,21:36:00,21:36:10,246,7,0,0
151,21:38:00,21:38:10,245,8,0,0
151,21:40:00,21:40:10,244,9,0,0
151,21:42:00,21:42:10,243,10,0,0
151,21:45:00,21:45:10,242,11,0,0
151,21:47:00,21:47:10,241,12,0,0
151,21:50:00,21:50:10,240,13,0,0
152,21:45:00,21:45:10,252,1,0,0
152,21:46:00,21:46:10,251,2,0,0
152,21:47:00,21:47:10,250,3,0,0
152,21:49:00,21:49:10,249,4,0,0
152,21:54:00,21:54:10,248,5,0,0
152,21:55:00,21:55:10,247,6,0,0
152,21:58:00,21:58:10,246,7,0,0
152,22:00:00,22:00:10,245,8,0,0
152,22:02:00,22:02:10,244,9,0,0
152,22:04:00,22:04:10,243,10,0,0
152,22:07:00,22:07:10,242,11,0,0
152,22:09:00,22:09:10,241,12,0,0
152,22:12:00,22:12:10,240,13,0,0
153,22:05:00,22:05:10,252,1,0,0
153,22:06:00,22:06:10,251,2,0,0
153,22:07:00,22:07:10,250,3,0,0
153,22:09:00,22:09:10,249,4,0,0
153,22:14:00,22:14:10,248,5,0,0
153,22:15:00,22:15:10,247,6,0,0
153,22:18:00,22:18:10,246,7,0,0
153,22:20:00,22:20:10,245,8,0,0
153,22:22:00,22:22:10,244,9,0,0
153,22:24:00,22:24:10,243,10,0,0
153,22:27:00,22:27:10,242,11,0,0
153,22:29:00,22:29:10,241,12,0,0
153,22:32:00,22:32:10,240,13,0,0
154,22:23:00,22:23:10,252,1,0,0
154,22:24:00,22:24:10,251,2,0,0
154,22:25:00,22:25:10,250,3,0,0
154,22:27:00,22:27:10,249,4,0,0
154,22:32:00,22:32:10,248,5,0,0
154,22:33:00,22:33:10,247,6,0,0
154,22:36:00,22:36:10,246,7,0,0
154,22:38:00,22:38:10,245,8,0,0
154,22:40:00,22:40:10,244,9,0,0
154,22:42:00,22:42:10,243,10,0,0
154,22:45:00,22:45:10,242,11,0,0
154,22:47:00,22:47:10,241,12,0,0
154,22:50:00,22:50:10,240,13,0,0
155,22:45:00,22:45:10,252,1,0,0
155,22:46:00,22:46:10,251,2,0,0
155,22:47:00,22:47:10,250,3,0,0
155,22:49:00,22:49:10,249,4,0,0
155,22:54:00,22:54:10,248,5,0,0
155,22:55:00,22:55:10,247,6,0,0
155,22:58:00,22:58:10,246,7,0,0
155,23:00:00,23:00:10,245,8,0,0
155,23:02:00,23:02:10,244,9,0,0
155,23:04:00,23:04:10,243,10,0,0
155,23:07:00,23:07:10,242,11,0,0
155,23:09:00,23:09:10,241,12,0,0
155,23:12:00,23:12:10,240,13,0,0
156,23:05:00,23:05:10,252,1,0,0
156,23:06:00,23:06:10,251,2,0,0
156,23:07:00,23:07:10,250,3,0,0
156,23:09:00,23:09:10,249,4,0,0
156,23:14:00,23:14:10,248,5,0,0
156,23:15:00,23:15:10,247,6,0,0
156,23:18:00,23:18:10,246,7,0,0
156,23:20:00,23:20:10,245,8,0,0
156,23:22:00,23:22:10,244,9,0,0
156,23:24:00,23:24:10,243,10,0,0
156,23:27:00,23:27:10,242,11,0,0
156,23:29:00,23:29:10,241,12,0,0
156,23:32:00,23:32:10,240,13,0,0
157,23:23:00,23:23:10,252,1,0,0
157,23:24:00,23:24:10,251,2,0,0
157,23:25:00,23:25:10,250,3,0,0
157,23:27:00,23:27:10,249,4,0,0
157,23:32:00,23:32:10,248,5,0,0
157,23:33:00,23:33:10,247,6,0,0
157,23:36:00,23:36:10,246,7,0,0
157,23:38:00,23:38:10,245,8,0,0
157,23:40:00,23:40:10,244,9,0,0
157,23:42:00,23:42:10,243,10,0,0
157,23:45:00,23:45:10,242,11,0,0
157,23:47:00,23:47:10,241,12,0,0
157,23:50:00,23:50:10,240,13,0,0
158,23:45:00,23:45:10,252,1,0,0
158,23:46:00,23:46:10,251,2,0,0
158,23:47:00,23:47:10,250,3,0,0
158,23:49:00,23:49:10,249,4,0,0
158,23:54:00,23:54:10,248,5,0,0
158,23:55:00,23:55:10,247,6,0,0
158,23:58:00,23:58:10,246,7,0,0
158,24:00:00,24:00:10,245,8,0,0
158,24:02:00,24:02:10,244,9,0,0
158,24:04:00,24:04:10,243,10,0,0
158,24:07:00,24:07:10,242,11,0,0
158,24:09:00,24:09:10,241,12,0,0
158,24:12:00,24:12:10,240,13,0,0
159,00:05:00,00:05:10,252,1,0,0
159,00:06:00,00:06:10,251,2,0,0
159,00:07:00,00:07:10,250,3,0,0
159,00:09:00,00:09:10,249,4,0,0
159,00:14:00,00:14:10,248,5,0,0
159,00:15:00,00:15:10,247,6,0,0
159,00:18:00,00:18:10,246,7,0,0
159,00:20:00,00:20:10,245,8,0,0
159,00:22:00,00:22:10,244,9,0,0
159,00:24:00,00:24:10,243,10,0,0
159,00:27:00,00:27:10,242,11,0,0
159,00:29:00,00:29:10,241,12,0,0
159,00:32:00,00:32:10,240,13,0,0
160,00:34:00,00:34:10,252,1,0,0
160,00:35:00,00:35:10,251,2,0,0
160,00:38:00,00:38:10,249,4,0,0
160,00:43:00,00:43:10,248,5,0,0
160,00:44:00,00:44:10,247,6,0,0
160,00:47:00,00:47:10,246,7,0,0
160,00:49:00,00:49:10,245,8,0,0
160,00:51:00,00:51:10,244,9,0,0
160,00:53:00,00:53:10,243,10,0,0
160,00:56:00,00:56:10,242,11,0,0
160,00:58:00,00:58:10,241,12,0,0
160,01:01:00,01:01:10,240,13,0,0
161,01:34:00,01:34:10,252,1,0,0
161,01:35:00,01:35:10,251,2,0,0
161,01:38:00,01:38:10,249,4,0,0
161,01:43:00,01:43:10,248,5,0,0
161,01:44:00,01:44:10,247,6,0,0
161,01:47:00,01:47:10,246,7,0,0
161,01:49:00,01:49:10,245,8,0,0
161,01:51:00,01:51:10,244,9,0,0
161,01:53:00,01:53:10,243,10,0,0
161,01:56:00,01:56:10,242,11,0,0
161,01:58:00,01:58:10,241,12,0,0
161,02:01:00,02:01:10,240,13,0,0
162,02:34:00,02:34:10,252,1,0,0
162,02:35:00,02:35:10,251,2,0,0
162,02:38:00,02:38:10,249,4,0,0
162,02:43:00,02:43:10,248,5,0,0
162,02:44:00,02:44:10,247,6,0,0
162,02:47:00,02:47:10,246,7,0,0
162,02:49:00,02:49:10,245,8,0,0
162,02:51:00,02:51:10,244,9,0,0
162,02:53:00,02:53:10,243,10,0,0
162,02:56:00,02:56:10,242,11,0,0
162,02:58:00,02:58:10,241,12,0,0
162,03:01:00,03:01:10,240,13,0,0
163,03:34:00,03:34:10,252,1,0,0
163,03:35:00,03:35:10,251,2,0,0
163,03:38:00,03:38:10,249,4,0,0
163,03:43:00,03:43:10,248,5,0,0
163,03:44:00,03:44:10,247,6,0,0
163,03:47:00,03:47:10,246,7,0,0
163,03:49:00,03:49:10,245,8,0,0
163,03:51:00,03:51:10,244,9,0,0
163,03:53:00,03:53:10,243,10,0,0
163,03:56:00,03:56:10,242,11,0,0
163,03:58:00,03:58:10,241,12,0,0
163,04:01:00,04:01:10,240,13,0,0
164,04:34:00,04:34:10,252,1,0,0
164,04:35:00,04:35:10,251,2,0,0
164,04:36:00,04:36:10,250,3,0,0
164,04:38:00,04:38:10,249,4,0,0
164,04:43:00,04:43:10,248,5,0,0
164,04:44:00,04:44:10,247,6,0,0
164,04:47:00,04:47:10,246,7,0,0
164,04:49:00,04:49:10,245,8,0,0
164,04:51:00,04:51:10,244,9,0,0
164,04:53:00,04:53:10,243,10,0,0
164,04:56:00,04:56:10,242,11,0,0
164,04:58:00,04:58:10,241,12,0,0
164,05:01:00,05:01:10,240,13,0,0
165,05:35:00,05:35:10,252,1,0,0
165,05:36:00,05:36:10,251,2,0,0
165,05:37:00,05:37:10,250,3,0,0
165,05:39:00,05:39:10,249,4,0,0
165,05:44:00,05:44:10,248,5,0,0
165,05:45:00,05:45:10,247,6,0,0
165,05:48:00,05:48:10,246,7,0,0
165,05:50:00,05:50:10,245,8,0,0
165,05:52:00,05:52:10,244,9,0,0
165,05:54:00,05:54:10,243,10,0,0
165,05:57:00,05:57:10,242,11,0,0
165,05:59:00,05:59:10,241,12,0,0
165,06:02:00,06:02:10,240,13,0,0
166,06:05:00,06:05:10,252,1,0,0
166,06:06:00,06:06:10,251,2,0,0
166,06:07:00,06:07:10,250,3,0,0
166,06:09:00,06:09:10,249,4,0,0
166,06:14:00,06:14:10,248,5,0,0
166,06:15:00,06:15:10,247,6,0,0
166,06:18:00,06:18:10,246,7,0,0
166,06:20:00,06:20:10,245,8,0,0
166,06:22:00,06:22:10,244,9,0,0
166,06:24:00,06:24:10,243,10,0,0
166,06:27:00,06:27:10,242,11,0,0
166,06:29:00,06:29:10,241,12,0,0
166,06:32:00,06:32:10,240,13,0,0
167,06:35:00,06:35:10,252,1,0,0
167,06:36:00,06:36:10,251,2,0,0
167,06:37:00,06:37:10,250,3,0,0
167,06:39:00,06:39:10,249,4,0,0
167,06:44:00,06:44:10,248,5,0,0
167,06:45:00,06:45:10,247,6,0,0
167,06:48:00,06:48:10,246,7,0,0
167,06:50:00,06:50:10,245,8,0,0
167,06:52:00,06:52:10,244,9,0,0
167,06:54:00,06:54:10,243,10,0,0
167,06:57:00,06:57:10,242,11,0,0
167,06:59:00,06:59:10,241,12,0,0
167,07:02:00,07:02:10,240,13,0,0
168,07:05:00,07:05:10,252,1,0,0
168,07:06:00,07:06:10,251,2,0,0
168,07:07:00,07:07:10,250,3,0,0
168,07:09:00,07:09:10,249,4,0,0
168,07:14:00,07:14:10,248,5,0,0
168,07:15:00,07:15:10,247,6,0,0
