trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
4399,19:36:00,19:36:10,251,2,0,0
4399,19:37:00,19:37:10,250,3,0,0
4399,19:39:00,19:39:10,249,4,0,0
4399,19:44:00,19:44:10,248,5,0,0
4399,19:46:00,19:46:10,247,6,0,0
4399,19:49:00,19:49:10,246,7,0,0
4399,19:51:00,19:51:10,245,8,0,0
4399,19:53:00,19:53:10,244,9,0,0
4399,19:55:00,19:55:10,243,10,0,0
4399,19:58:00,19:58:10,242,11,0,0
4399,20:00:00,20:00:10,241,12,0,0
4399,20:03:00,20:03:10,240,13,0,0
4400,20:05:00,20:05:10,252,1,0,0
4400,20:06:00,20:06:10,251,2,0,0
4400,20:07:00,20:07:10,250,3,0,0
4400,20:09:00,20:09:10,249,4,0,0
4400,20:14:00,20:14:10,248,5,0,0
4400,20:16:00,20:16:10,247,6,0,0
4400,20:19:00,20:19:10,246,7,0,0
4400,20:21:00,20:21:10,245,8,0,0
4400,20:23:00,20:23:10,244,9,0,0
4400,20:25:00,20:25:10,243,10,0,0
4400,20:28:00,20:28:10,242,11,0,0
4400,20:30:00,20:30:10,241,12,0,0
4400,20:33:00,20:33:10,240,13,0,0
4401,20:35:00,20:35:10,252,1,0,0
4401,20:36:00,20:36:10,251,2,0,0
4401,20:37:00,20:37:10,250,3,0,0
4401,20:39:00,20:39:10,249,4,0,0
4401,20:44:00,20:44:10,248,5,0,0
4401,20:46:00,20:46:10,247,6,0,0
4401,20:49:00,20:49:10,246,7,0,0
4401,20:51:00,20:51:10,245,8,0,0
4401,20:53:00,20:53:10,244,9,0,0
4401,20:55:00,20:55:10,243,10,0,0
4401,20:58:00,20:58:10,242,11,0,0
4401,21:00:00,21:00:10,241,12,0,0
4401,21:03:00,21:03:10,240,13,0,0
4402,21:05:00,21:05:10,252,1,0,0
4402,21:06:00,21:06:10,251,2,0,0
4402,21:07:00,21:07:10,250,3,0,0
4402,21:09:00,21:09:10,249,4,0,0
4402,21:14:00,21:14:10,248,5,0,0
4402,21:16:00,21:16:10,247,6,0,0
4402,21:19:00,21:19:10,246,7,0,0
4402,21:21:00,21:21:10,245,8,0,0
4402,21:23:00,21:23:10,244,9,0,0
4402,21:25:00,21:25:10,243,10,0,0
4402,21:28:00,21:28:10,242,11,0,0
4402,21:30:00,21:30:10,241,12,0,0
4402,21:33:00,21:33:10,240,13,0,0
4403,21:35:00,21:35:10,252,1,0,0
4403,21:36:00,21:36:10,251,2,0,0
4403,21:37:00,21:37:10,250,3,0,0
4403,21:39:00,21:39:10,249,4,0,0
4403,21:44:00,21:44:10,248,5,0,0
4403,21:46:00,21:46:10,247,6,0,0
4403,21:49:00,21:49:10,246,7,0,0
4403,21:51:00,21:51:10,245,8,0,0
4403,21:53:00,21:53:10,244,9,0,0
4403,21:55:00,21:55:10,243,10,0,0
4403,21:58:00,21:58:10,242,11,0,0
4403,22:00:00,22:00:10,241,12,0,0
4403,22:03:00,22:03:10,240,13,0,0
4404,22:05:00,22:05:10,252,1,0,0
4404,22:06:00,22:06:10,251,2,0,0
4404,22:07:00,22:07:10,250,3,0,0
4404,22:09:00,22:09:10,249,4,0,0
4404,22:14:00,22:14:10,248,5,0,0
4404,22:16:00,22:16:10,247,6,0,0
4404,22:19:00,22:19:10,246,7,0,0
4404,22:21:00,22:21:10,245,8,0,0
4404,22:23:00,22:23:10,244,9,0,0
4404,22:25:00,22:25:10,243,10,0,0
4404,22:28:00,22:28:10,242,11,0,0
4404,22:30:00,22:30:10,241,12,0,0
4404,22:33:00,22:33:10,240,13,0,0
4405,22:35:00,22:35:10,252,1,0,0
4405,22:36:00,22:36:10,251,2,0,0
4405,22:37:00,22:37:10,250,3,0,0
4405,22:39:00,22:39:10,249,4,0,0
4405,22:44:00,22:44:10,248,5,0,0
4405,22:46:00,22:46:10,247,6,0,0
4405,22:49:00,22:49:10,246,7,0,0
4405,22:51:00,22:51:10,245,8,0,0
4405,22:53:00,22:53:10,244,9,0,0
4405,22:55:00,22:55:10,243,10,0,0
4405,22:58:00,22:58:10,242,11,0,0
4405,23:00:00,23:00:10,241,12,0,0
4405,23:03:00,23:03:10,240,13,0,0
4406,23:05:00,23:05:10,252,1,0,0
4406,23:06:00,23:06:10,251,2,0,0
4406,23:07:00,23:07:10,250,3,0,0
4406,23:09:00,23:09:10,249,4,0,0
4406,23:14:00,23:14:10,248,5,0,0
4406,23:16:00,23:16:10,247,6,0,0
4406,23:19:00,23:19:10,246,7,0,0
4406,23:21:00,23:21:10,245,8,0,0
4406,23:23:00,23:23:10,244,9,0,0
4406,23:25:00,23:25:10,243,10,0,0
4406,23:28:00,23:28:10,242,11,0,0
4406,23:30:00,23:30:10,241,12,0,0
4406,23:33:00,23:33:10,240,13,0,0
4407,23:35:00,23:35:10,252,1,0,0
4407,23:36:00,23:36:10,251,2,0,0
4407,23:37:00,23:37:10,250,3,0,0
4407,23:39:00,23:39:10,249,4,0,0
4407,23:44:00,23:44:10,248,5,0,0
4407,23:46:00,23:46:10,247,6,0,0
4407,23:49:00,23:49:10,246,7,0,0
4407,23:51:00,23:51:10,245,8,0,0
4407,23:53:00,23:53:10,244,9,0,0
4407,23:55:00,23:55:10,243,10,0,0
4407,23:58:00,23:58:10,242,11,0,0
4407,24:00:00,24:00:10,241,12,0,0
4407,24:03:00,24:03:10,240,13,0,0
4408,00:05:00,00:05:10,252,1,0,0
4408,00:06:00,00:06:10,251,2,0,0
4408,00:07:00,00:07:10,250,3,0,0
4408,00:09:00,00:09:10,249,4,0,0
4408,00:13:00,00:13:10,248,5,0,0
4408,00:15:00,00:15:10,247,6,0,0
4408,00:18:00,00:18:10,246,7,0,0
4408,00:20:00,00:20:10,245,8,0,0
4408,00:22:00,00:22:10,244,9,0,0
4408,00:24:00,00:24:10,243,10,0,0
4408,00:27:00,00:27:10,242,11,0,0
4408,00:28:00,00:28:10,241,12,0,0
4408,00:31:00,00:31:10,240,13,0,0
4409,00:43:00,00:43:10,252,1,0,0
4409,00:44:00,00:44:10,251,2,0,0
4409,00:47:00,00:47:10,249,4,0,0
4409,00:51:00,00:51:10,248,5,0,0
4409,00:53:00,00:53:10,247,6,0,0
4409,00:56:00,00:56:10,246,7,0,0
4409,00:58:00,00:58:10,245,8,0,0
4409,01:00:00,01:00:10,244,9,0,0
4409,01:02:00,01:02:10,243,10,0,0
4409,01:05:00,01:05:10,242,11,0,0
4409,01:06:00,01:06:10,241,12,0,0
4409,01:09:00,01:09:10,240,13,0,0
4410,01:28:00,01:28:10,252,1,0,0
4410,01:29:00,01:29:10,251,2,0,0
4410,01:32:00,01:32:10,249,4,0,0
4410,01:36:00,01:36:10,248,5,0,0
4410,01:38:00,01:38:10,247,6,0,0
4410,01:41:00,01:41:10,246,7,0,0
4410,01:43:00,01:43:10,245,8,0,0
4410,01:45:00,01:45:10,244,9,0,0
4410,01:47:00,01:47:10,243,10,0,0
4410,01:50:00,01:50:10,242,11,0,0
4410,01:51:00,01:51:10,241,12,0,0
4410,01:54:00,01:54:10,240,13,0,0
4411,02:13:00,02:13:10,252,1,0,0
4411,02:14:00,02:14:10,251,2,0,0
4411,02:17:00,02:17:10,249,4,0,0
4411,02:21:00,02:21:10,248,5,0,0
4411,02:23:00,02:23:10,247,6,0,0
4411,02:26:00,02:26:10,246,7,0,0
4411,02:28:00,02:28:10,245,8,0,0
4411,02:30:00,02:30:10,244,9,0,0
4411,02:32:00,02:32:10,243,10,0,0
4411,02:35:00,02:35:10,242,11,0,0
4411,02:36:00,02:36:10,241,12,0,0
4411,02:39:00,02:39:10,240,13,0,0
4412,02:58:00,02:58:10,252,1,0,0
4412,02:59:00,02:59:10,251,2,0,0
4412,03:02:00,03:02:10,249,4,0,0
4412,03:06:00,03:06:10,248,5,0,0
4412,03:08:00,03:08:10,247,6,0,0
4412,03:11:00,03:11:10,246,7,0,0
4412,03:13:00,03:13:10,245,8,0,0
4412,03:15:00,03:15:10,244,9,0,0
4412,03:17:00,03:17:10,243,10,0,0
4412,03:20:00,03:20:10,242,11,0,0
4412,03:21:00,03:21:10,241,12,0,0
4412,03:24:00,03:24:10,240,13,0,0
4413,03:43:00,03:43:10,252,1,0,0
4413,03:44:00,03:44:10,251,2,0,0
4413,03:47:00,03:47:10,249,4,0,0
4413,03:51:00,03:51:10,248,5,0,0
4413,03:53:00,03:53:10,247,6,0,0
4413,03:56:00,03:56:10,246,7,0,0
4413,03:58:00,03:58:10,245,8,0,0
4413,04:00:00,04:00:10,244,9,0,0
4413,04:02:00,04:02:10,243,10,0,0
4413,04:05:00,04:05:10,242,11,0,0
4413,04:06:00,04:06:10,241,12,0,0
4413,04:09:00,04:09:10,240,13,0,0
4414,04:28:00,04:28:10,252,1,0,0
4414,04:29:00,04:29:10,251,2,0,0
4414,04:30:00,04:30:10,250,3,0,0
4414,04:32:00,04:32:10,249,4,0,0
4414,04:36:00,04:36:10,248,5,0,0
4414,04:38:00,04:38:10,247,6,0,0
4414,04:41:00,04:41:10,246,7,0,0
4414,04:43:00,04:43:10,245,8,0,0
4414,04:45:00,04:45:10,244,9,0,0
4414,04:47:00,04:47:10,243,10,0,0
4414,04:50:00,04:50:10,242,11,0,0
4414,04:51:00,04:51:10,241,12,0,0
4414,04:54:00,04:54:10,240,13,0,0
4415,05:08:00,05:08:10,252,1,0,0
4415,05:09:00,05:09:10,251,2,0,0
4415,05:10:00,05:10:10,250,3,0,0
4415,05:12:00,05:12:10,249,4,0,0
4415,05:16:00,05:16:10,248,5,0,0
4415,05:18:00,05:18:10,247,6,0,0
4415,05:21:00,05:21:10,246,7,0,0
4415,05:23:00,05:23:10,245,8,0,0
4415,05:25:00,05:25:10,244,9,0,0
4415,05:27:00,05:27:10,243,10,0,0
4415,05:30:00,05:30:10,242,11,0,0
4415,05:31:00,05:31:10,241,12,0,0
4415,05:34:00,05:34:10,240,13,0,0
4416,05:30:00,05:30:10,252,1,0,0
4416,05:31:00,05:31:10,251,2,0,0
4416,05:32:00,05:32:10,250,3,0,0
4416,05:34:00,05:34:10,249,4,0,0
4416,05:38:00,05:38:10,248,5,0,0
4416,05:40:00,05:40:10,247,6,0,0
4416,05:43:00,05:43:10,246,7,0,0
4416,05:45:00,05:45:10,245,8,0,0
4416,05:47:00,05:47:10,244,9,0,0
4416,05:49:00,05:49:10,243,10,0,0
4416,05:52:00,05:52:10,242,11,0,0
4416,05:53:00,05:53:10,241,12,0,0
4416,05:56:00,05:56:10,240,13,0,0
4417,05:45:00,05:45:10,252,1,0,0
4417,05:46:00,05:46:10,251,2,0,0
4417,05:47:00,05:47:10,250,3,0,0
4417,05:49:00,05:49:10,249,4,0,0
4417,05:53:00,05:53:10,248,5,0,0
4417,05:55:00,05:55:10,247,6,0,0
4417,05:58:00,05:58:10,246,7,0,0
4417,06:00:00,06:00:10,245,8,0,0
4417,06:02:00,06:02:10,244,9,0,0
4417,06:04:00,06:04:10,243,10,0,0
4417,06:07:00,06:07:10,242,11,0,0
4417,06:08:00,06:08:10,241,12,0,0
4417,06:11:00,06:11:10,240,13,0,0
4418,06:00:00,06:00:10,252,1,0,0
4418,06:01:00,06:01:10,251,2,0,0
4418,06:02:00,06:02:10,250,3,0,0
4418,06:04:00,06:04:10,249,4,0,0
4418,06:08:00,06:08:10,248,5,0,0
4418,06:10:00,06:10:10,247,6,0,0
4418,06:13:00,06:13:10,246,7,0,0
4418,06:15:00,06:15:10,245,8,0,0
4418,06:17:00,06:17:10,244,9,0,0
4418,06:19:00,06:19:10,243,10,0,0
4418,06:22:00,06:22:10,242,11,0,0
4418,06:23:00,06:23:10,241,12,0,0
4418,06:26:00,06:26:10,240,13,0,0
4419,06:15:00,06:15:10,252,1,0,0
4419,06:16:00,06:16:10,251,2,0,0
4419,06:17:00,06:17:10,250,3,0,0
4419,06:19:00,06:19:10,249,4,0,0
4419,06:23:00,06:23:10,248,5,0,0
4419,06:25:00,06:25:10,247,6,0,0
4419,06:28:00,06:28:10,246,7,0,0
4419,06:30:00,06:30:10,245,8,0,0
4419,06:32:00,06:32:10,244,9,0,0
4419,06:34:00,06:34:10,243,10,0,0
4419,06:37:00,06:37:10,242,11,0,0
4419,06:38:00,06:38:10,241,12,0,0
4419,06:41:00,06:41:10,240,13,0,0
4420,06:28:00,06:28:10,252,1,0,0
4420,06:29:00,06:29:10,251,2,0,0
4420,06:30:00,06:30:10,250,3,0,0
4420,06:32:00,06:32:10,249,4,0,0
4420,06:36:00,06:36:10,248,5,0,0
4420,06:38:00,06:38:10,247,6,0,0
4420,06:41:00,06:41:10,246,7,0,0
4420,06:43:00,06:43:10,245,8,0,0
4420,06:45:00,06:45:10,244,9,0,0
4420,06:47:00,06:47:10,243,10,0,0
4420,06:50:00,06:50:10,242,11,0,0
4420,06:51:00,06:51:10,241,12,0,0
4420,06:54:00,06:54:10,240,13,0,0
4421,06:40:00,06:40:10,252,1,0,0
4421,06:41:00,06:41:10,251,2,0,0
4421,06:42:00,06:42:10,250,3,0,0
4421,06:44:00,06:44:10,249,4,0,0
4421,06:48:00,06:48:10,248,5,0,0
4421,06:50:00,06:50:10,247,6,0,0
4421,06:53:00,06:53:10,246,7,0,0
4421,06:55:00,06:55:10,245,8,0,0
4421,06:57:00,06:57:10,244,9,0,0
4421,06:59:00,06:59:10,243,10,0,0
4421,07:02:00,07:02:10,242,11,0,0
4421,07:03:00,07:03:10,241,12,0,0
4421,07:06:00,07:06:10,240,13,0,0
4422,06:51:00,06:51:10,252,1,0,0
4422,06:52:00,06:52:10,251,2,0,0
4422,06:53:00,06:53:10,250,3,0,0
4422,06:55:00,06:55:10,249,4,0,0
4422,06:59:00,06:59:10,248,5,0,0
4422,07:01:00,07:01:10,247,6,0,0
4422,07:04:00,07:04:10,246,7,0,0
4422,07:06:00,07:06:10,245,8,0,0
4422,07:08:00,07:08:10,244,9,0,0
4422,07:10:00,07:10:10,243,10,0,0
4422,07:13:00,07:13:10,242,11,0,0
4422,07:14:00,07:14:10,241,12,0,0
4422,07:17:00,07:17:10,240,13,0,0
4423,07:00:00,07:00:10,252,1,0,0
4423,07:01:00,07:01:10,251,2,0,0
4423,07:02:00,07:02:10,250,3,0,0
4423,07:04:00,07:04:10,249,4,0,0
4423,07:08:00,07:08:10,248,5,0,0
4423,07:10:00,07:10:10,247,6,0,0
4423,07:13:00,07:13:10,246,7,0,0
4423,07:15:00,07:15:10,245,8,0,0
4423,07:17:00,07:17:10,244,9,0,0
4423,07:19:00,07:19:10,243,10,0,0
4423,07:22:00,07:22:10,242,11,0,0
4423,07:23:00,07:23:10,241,12,0,0
4423,07:26:00,07:26:10,240,13,0,0
4424,07:10:00,07:10:10,252,1,0,0
4424,07:11:00,07:11:10,251,2,0,0
4424,07:12:00,07:12:10,250,3,0,0
4424,07:14:00,07:14:10,249,4,0,0
4424,07:18:00,07:18:10,248,5,0,0
4424,07:20:00,07:20:10,247,6,0,0
4424,07:23:00,07:23:10,246,7,0,0
4424,07:25:00,07:25:10,245,8,0,0
4424,07:27:00,07:27:10,244,9,0,0
4424,07:29:00,07:29:10,243,10,0,0
4424,07:32:00,07:32:10,242,11,0,0
4424,07:33:00,07:33:10,241,12,0,0
4424,07:36:00,07:36:10,240,13,0,0
4425,07:20:00,07:20:10,252,1,0,0
4425,07:21:00,07:21:10,251,2,0,0
4425,07:22:00,07:22:10,250,3,0,0
4425,07:24:00,07:24:10,249,4,0,0
4425,07:28:00,07:28:10,248,5,0,0
4425,07:30:00,07:30:10,247,6,0,0
4425,07:33:00,07:33:10,246,7,0,0
4425,07:35:00,07:35:10,245,8,0,0
4425,07:37:00,07:37:10,244,9,0,0
4425,07:39:00,07:39:10,243,10,0,0
4425,07:42:00,07:42:10,242,11,0,0
4425,07:43:00,07:43:10,241,12,0,0
4425,07:46:00,07:46:10,240,13,0,0
4426,07:34:00,07:34:10,252,1,0,0
4426,07:35:00,07:35:10,251,2,0,0
4426,07:36:00,07:36:10,250,3,0,0
4426,07:38:00,07:38:10,249,4,0,0
4426,07:42:00,07:42:10,248,5,0,0
4426,07:44:00,07:44:10,247,6,0,0
4426,07:47:00,07:47:10,246,7,0,0
4426,07:49:00,07:49:10,245,8,0,0
4426,07:51:00,07:51:10,244,9,0,0
4426,07:53:00,07:53:10,243,10,0,0
4426,07:56:00,07:56:10,242,11,0,0
4426,07:57:00,07:57:10,241,12,0,0
4426,08:00:00,08:00:10,240,13,0,0
4427,07:42:00,07:42:10,252,1,0,0
4427,07:43:00,07:43:10,251,2,0,0
4427,07:44:00,07:44:10,250,3,0,0
4427,07:46:00,07:46:10,249,4,0,0
4427,07:50:00,07:50:10,248,5,0,0
4427,07:52:00,07:52:10,247,6,0,0
4427,07:55:00,07:55:10,246,7,0,0
4427,07:57:00,07:57:10,245,8,0,0
4427,07:59:00,07:59:10,244,9,0,0
4427,08:01:00,08:01:10,243,10,0,0
4427,08:04:00,08:04:10,242,11,0,0
4427,08:05:00,08:05:10,241,12,0,0
4427,08:08:00,08:08:10,240,13,0,0
4428,07:56:00,07:56:10,252,1,0,0
4428,07:57:00,07:57:10,251,2,0,0
4428,07:58:00,07:58:10,250,3,0,0
4428,08:00:00,08:00:10,249,4,0,0
4428,08:04:00,08:04:10,248,5,0,0
4428,08:06:00,08:06:10,247,6,0,0
4428,08:09:00,08:09:10,246,7,0,0
4428,08:11:00,08:11:10,245,8,0,0
4428,08:13:00,08:13:10,244,9,0,0
4428,08:15:00,08:15:10,243,10,0,0
4428,08:18:00,08:18:10,242,11,0,0
4428,08:19:00,08:19:10,241,12,0,0
4428,08:22:00,08:22:10,240,13,0,0
4429,08:09:00,08:09:10,252,1,0,0
4429,08:10:00,08:10:10,251,2,0,0
4429,08:11:00,08:11:10,250,3,0,0
4429,08:13:00,08:13:10,249,4,0,0
4429,08:17:00,08:17:10,248,5,0,0
4429,08:19:00,08:19:10,247,6,0,0
4429,08:22:00,08:22:10,246,7,0,0
4429,08:24:00,08:24:10,245,8,0,0
4429,08:26:00,08:26:10,244,9,0,0
4429,08:28:00,08:28:10,243,10,0,0
4429,08:31:00,08:31:10,242,11,0,0
4429,08:32:00,08:32:10,241,12,0,0
4429,08:35:00,08:35:10,240,13,0,0
4430,08:20:00,08:20:10,252,1,0,0
4430,08:21:00,08:21:10,251,2,0,0
4430,08:22:00,08:22:10,250,3,0,0
4430,08:24:00,08:24:10,249,4,0,0
4430,08:28:00,08:28:10,248,5,0,0
4430,08:30:00,08:30:10,247,6,0,0
4430,08:33:00,08:33:10,246,7,0,0
4430,08:35:00,08:35:10,245,8,0,0
4430,08:37:00,08:37:10,244,9,0,0
4430,08:39:00,08:39:10,243,10,0,0
4430,08:42:00,08:42:10,242,11,0,0
4430,08:43:00,08:43:10,241,12,0,0
4430,08:46:00,08:46:10,240,13,0,0
4431,08:35:00,08:35:10,252,1,0,0
4431,08:36:00,08:36:10,251,2,0,0
4431,08:37:00,08:37:10,250,3,0,0
4431,08:39:00,08:39:10,249,4,0,0
4431,08:43:00,08:43:10,248,5,0,0
4431,08:45:00,08:45:10,247,6,0,0
4431,08:48:00,08:48:10,246,7,0,0
4431,08:50:00,08:50:10,245,8,0,0
4431,08:52:00,08:52:10,244,9,0,0
4431,08:54:00,08:54:10,243,10,0,0
4431,08:57:00,08:57:10,242,11,0,0
4431,08:58:00,08:58:10,241,12,0,0
4431,09:01:00,09:01:10,240,13,0,0
4432,08:50:00,08:50:10,252,1,0,0
4432,08:51:00,08:51:10,251,2,0,0
4432,08:52:00,08:52:10,250,3,0,0
4432,08:54:00,08:54:10,249,4,0,0
4432,08:58:00,08:58:10,248,5,0,0
4432,09:00:00,09:00:10,247,6,0,0
4432,09:03:00,09:03:10,246,7,0,0
4432,09:05:00,09:05:10,245,8,0,0
4432,09:07:00,09:07:10,244,9,0,0
4432,09:09:00,09:09:10,243,10,0,0
4432,09:12:00,09:12:10,242,11,0,0
4432,09:13:00,09:13:10,241,12,0,0
4432,09:16:00,09:16:10,240,13,0,0
4433,09:07:00,09:07:10,252,1,0,0
4433,09:08:00,09:08:10,251,2,0,0
4433,09:09:00,09:09:10,250,3,0,0
4433,09:11:00,09:11:10,249,4,0,0
4433,09:15:00,09:15:10,248,5,0,0
4433,09:17:00,09:17:10,247,6,0,0
4433,09:20:00,09:20:10,246,7,0,0
4433,09:22:00,09:22:10,245,8,0,0
4433,09:24:00,09:24:10,244,9,0,0
4433,09:26:00,09:26:10,243,10,0,0
4433,09:29:00,09:29:10,242,11,0,0
4433,09:30:00,09:30:10,241,12,0,0
4433,09:33:00,09:33:10,240,13,0,0
4434,09:20:00,09:20:10,252,1,0,0
4434,09:21:00,09:21:10,251,2,0,0
4434,09:22:00,09:22:10,250,3,0,0
4434,09:24:00,09:24:10,249,4,0,0
4434,09:28:00,09:28:10,248,5,0,0
4434,09:30:00,09:30:10,247,6,0,0
4434,09:33:00,09:33:10,246,7,0,0
4434,09:35:00,09:35:10,245,8,0,0
4434,09:37:00,09:37:10,244,9,0,0
4434,09:39:00,09:39:10,243,10,0,0
4434,09:42:00,09:42:10,242,11,0,0
4434,09:43:00,09:43:10,241,12,0,0
4434,09:46:00,09:46:10,240,13,0,0
4435,09:32:00,09:32:10,252,1,0,0
4435,09:33:00,09:33:10,251,2,0,0
4435,09:34:00,09:34:10,250,3,0,0
4435,09:36:00,09:36:10,249,4,0,0
4435,09:40:00,09:40:10,248,5,0,0
4435,09:42:00,09:42:10,247,6,0,0
4435,09:45:00,09:45:10,246,7,0,0
4435,09:47:00,09:47:10,245,8,0,0
4435,09:49:00,09:49:10,244,9,0,0
4435,09:51:00,09:51:10,243,10,0,0
4435,09:54:00,09:54:10,242,11,0,0
4435,09:55:00,09:55:10,241,12,0,0
4435,09:58:00,09:58:10,240,13,0,0
4436,09:44:00,09:44:10,252,1,0,0
4436,09:45:00,09:45:10,251,2,0,0
4436,09:46:00,09:46:10,250,3,0,0
4436,09:48:00,09:48:10,249,4,0,0
4436,09:52:00,09:52:10,248,5,0,0
4436,09:54:00,09:54:10,247,6,0,0
4436,09:57:00,09:57:10,246,7,0,0
4436,09:59:00,09:59:10,245,8,0,0
4436,10:01:00,10:01:10,244,9,0,0
4436,10:03:00,10:03:10,243,10,0,0
4436,10:06:00,10:06:10,242,11,0,0
4436,10:07:00,10:07:10,241,12,0,0
4436,10:10:00,10:10:10,240,13,0,0
4437,09:56:00,09:56:10,252,1,0,0
4437,09:57:00,09:57:10,251,2,0,0
4437,09:58:00,09:58:10,250,3,0,0
4437,10:00:00,10:00:10,249,4,0,0
4437,10:04:00,10:04:10,248,5,0,0
4437,10:06:00,10:06:10,247,6,0,0
4437,10:09:00,10:09:10,246,7,0,0
4437,10:11:00,10:11:10,245,8,0,0
4437,10:13:00,10:13:10,244,9,0,0
4437,10:15:00,10:15:10,243,10,0,0
4437,10:18:00,10:18:10,242,11,0,0
4437,10:19:00,10:19:10,241,12,0,0
4437,10:22:00,10:22:10,240,13,0,0
4438,10:08:00,10:08:10,252,1,0,0
4438,10:09:00,10:09:10,251,2,0,0
4438,10:10:00,10:10:10,250,3,0,0
4438,10:12:00,10:12:10,249,4,0,0
4438,10:16:00,10:16:10,248,5,0,0
4438,10:18:00,10:18:10,247,6,0,0
4438,10:21:00,10:21:10,246,7,0,0
4438,10:23:00,10:23:10,245,8,0,0
4438,10:25:00,10:25:10,244,9,0,0
4438,10:27:00,10:27:10,243,10,0,0
4438,10:30:00,10:30:10,242,11,0,0
4438,10:31:00,10:31:10,241,12,0,0
4438,10:34:00,10:34:10,240,13,0,0
4439,10:20:00,10:20:10,252,1,0,0
4439,10:21:00,10:21:10,251,2,0,0
4439,10:22:00,10:22:10,250,3,0,0
4439,10:24:00,10:24:10,249,4,0,0
4439,10:28:00,10:28:10,248,5,0,0
4439,10:30:00,10:30:10,247,6,0,0
4439,10:33:00,10:33:10,246,7,0,0
4439,10:35:00,10:35:10,245,8,0,0
4439,10:37:00,10:37:10,244,9,0,0
4439,10:39:00,10:39:10,243,10,0,0
4439,10:42:00,10:42:10,242,11,0,0
4439,10:43:00,10:43:10,241,12,0,0
4439,10:46:00,10:46:10,240,13,0,0
4440,10:32:00,10:32:10,252,1,0,0
4440,10:33:00,10:33:10,251,2,0,0
4440,10:34:00,10:34:10,250,3,0,0
4440,10:36:00,10:36:10,249,4,0,0
4440,10:40:00,10:40:10,248,5,0,0
4440,10:42:00,10:42:10,247,6,0,0
4440,10:45:00,10:45:10,246,7,0,0
4440,10:47:00,10:47:10,245,8,0,0
4440,10:49:00,10:49:10,244,9,0,0
4440,10:51:00,10:51:10,243,10,0,0
4440,10:54:00,10:54:10,242,11,0,0
4440,10:55:00,10:55:10,241,12,0,0
4440,10:58:00,10:58:10,240,13,0,0
4441,10:44:00,10:44:10,252,1,0,0
4441,10:45:00,10:45:10,251,2,0,0
4441,10:46:00,10:46:10,250,3,0,0
4441,10:48:00,10:48:10,249,4,0,0
4441,10:52:00,10:52:10,248,5,0,0
4441,10:54:00,10:54:10,247,6,0,0
4441,10:57:00,10:57:10,246,7,0,0
4441,10:59:00,10:59:10,245,8,0,0
4441,11:01:00,11:01:10,244,9,0,0
4441,11:03:00,11:03:10,243,10,0,0
4441,11:06:00,11:06:10,242,11,0,0
4441,11:07:00,11:07:10,241,12,0,0
4441,11:10:00,11:10:10,240,13,0,0
4442,10:56:00,10:56:10,252,1,0,0
4442,10:57:00,10:57:10,251,2,0,0
4442,10:58:00,10:58:10,250,3,0,0
4442,11:00:00,11:00:10,249,4,0,0
4442,11:04:00,11:04:10,248,5,0,0
4442,11:06:00,11:06:10,247,6,0,0
4442,11:09:00,11:09:10,246,7,0,0
4442,11:11:00,11:11:10,245,8,0,0
4442,11:13:00,11:13:10,244,9,0,0
4442,11:15:00,11:15:10,243,10,0,0
4442,11:18:00,11:18:10,242,11,0,0
4442,11:19:00,11:19:10,241,12,0,0
4442,11:22:00,11:22:10,240,13,0,0
4443,11:08:00,11:08:10,252,1,0,0
4443,11:09:00,11:09:10,251,2,0,0
4443,11:10:00,11:10:10,250,3,0,0
4443,11:12:00,11:12:10,249,4,0,0
4443,11:16:00,11:16:10,248,5,0,0
4443,11:18:00,11:18:10,247,6,0,0
4443,11:21:00,11:21:10,246,7,0,0
4443,11:23:00,11:23:10,245,8,0,0
4443,11:25:00,11:25:10,244,9,0,0
4443,11:27:00,11:27:10,243,10,0,0
4443,11:30:00,11:30:10,242,11,0,0
4443,11:31:00,11:31:10,241,12,0,0
4443,11:34:00,11:34:10,240,13,0,0
4444,11:20:00,11:20:10,252,1,0,0
4444,11:21:00,11:21:10,251,2,0,0
4444,11:22:00,11:22:10,250,3,0,0
4444,11:24:00,11:24:10,249,4,0,0
4444,11:28:00,11:28:10,248,5,0,0
4444,11:30:00,11:30:10,247,6,0,0
4444,11:33:00,11:33:10,246,7,0,0
4444,11:35:00,11:35:10,245,8,0,0
4444,11:37:00,11:37:10,244,9,0,0
4444,11:39:00,11:39:10,243,10,0,0
4444,11:42:00,11:42:10,242,11,0,0
4444,11:43:00,11:43:10,241,12,0,0
4444,11:46:00,11:46:10,240,13,0,0
4445,11:32:00,11:32:10,252,1,0,0
4445,11:33:00,11:33:10,251,2,0,0
4445,11:34:00,11:34:10,250,3,0,0
4445,11:36:00,11:36:10,249,4,0,0
4445,11:40:00,11:40:10,248,5,0,0
4445,11:42:00,11:42:10,247,6,0,0
4445,11:45:00,11:45:10,246,7,0,0
4445,11:47:00,11:47:10,245,8,0,0
4445,11:49:00,11:49:10,244,9,0,0
4445,11:51:00,11:51:10,243,10,0,0
4445,11:54:00,11:54:10,242,11,0,0
4445,11:55:00,11:55:10,241,12,0,0
4445,11:58:00,11:58:10,240,13,0,0
4446,11:44:00,11:44:10,252,1,0,0
